path_id,x,y,z
760,11.8974,-131.5069,87.5663
761,11.5974,-131.5069,87.5663
762,11.2974,-131.2069,87.5663
763,10.9974,-131.2069,87.5663
764,10.6974,-131.2069,87.5663
765,10.3974,-130.9069,87.5663
766,10.0974,-130.9069,87.5663
767,9.7974,-130.9069,87.5663
768,9.4974,-130.9069,87.5663
769,9.1974,-130.9069,87.5663
770,8.8974,-130.9069,87.5663
771,8.5974,-130.9069,87.5663
772,8.2974,-130.9069,87.5663
773,7.9974,-130.6069,87.2663
774,7.6974,-130.6069,87.2663
775,7.3974,-130.3069,87.2663
776,7.0974,-130.3069,87.2663
777,6.7974,-130.3069,87.2663
778,6.4974,-130.3069,87.2663
779,6.1974,-130.3069,87.2663
780,5.8974,-130.3069,87.2663
781,5.5974,-130.3069,87.2663
782,5.2974,-130.0069,87.2663
783,4.9974,-129.7069,87.2663
784,4.6974,-129.7069,87.2663
785,4.3974,-129.7069,87.2663
786,4.0974,-129.7069,87.2663
787,3.7974,-129.7069,87.2663
788,3.4974,-129.7069,87.2663
789,3.1974,-129.4069,87.5663
790,2.5955,-126.2935,87.3000
791,-7.2134,-118.2806,87.3000
792,-7.3026,-118.6069,87.2663
793,-7.3026,-118.9069,87.2663
794,-7.3026,-119.2069,87.2663
795,-7.6026,-119.5069,87.5663
796,-7.9026,-119.8069,87.8663
797,-8.2026,-120.1069,88.1663
798,-8.5026,-120.4069,88.4663
799,-8.8026,-120.7069,88.7663
800,-9.1026,-121.0069,89.0663
801,-9.4026,-121.3069,89.3663
802,-9.4026,-121.6069,89.6663
803,-9.4026,-121.9069,89.6663
804,-9.4026,-122.2069,89.6663
805,-9.4026,-122.5069,89.6663
806,-9.4026,-122.8069,89.6663
807,-9.4026,-123.1069,89.6663
808,-9.4026,-123.4069,89.6663
809,-9.4026,-123.7069,89.9663
810,-9.4026,-124.0069,89.9663
811,-9.4026,-124.3069,90.2663
812,-9.4026,-124.6069,90.2663
813,-9.4026,-124.9069,90.2663
814,-9.1026,-125.2069,90.5663
815,-8.8026,-125.5069,90.5663
816,-8.8026,-125.8069,90.5663
817,-8.5026,-126.1069,90.5663
818,-8.2026,-126.4069,90.5663
819,-7.9026,-126.7069,90.5663
820,-7.6026,-127.0069,90.5663
821,-7.3026,-127.3069,90.5663
822,-7.0026,-127.3069,90.5663
823,-6.7026,-127.6069,90.5663
824,-6.4026,-127.6069,90.5663
825,-6.1026,-127.9069,90.5663
826,-5.8026,-127.9069,90.5663
827,-5.5026,-127.9069,90.5663
828,-5.2026,-127.9069,90.5663
829,-3.4927,-127.5803,93.5000
830,-3.1026,-127.3069,93.5663
831,-2.8026,-127.3069,93.5663
832,-2.5026,-127.0069,93.5663
833,-2.2026,-126.7069,93.5663
834,-1.9026,-126.4069,93.5663
835,-1.6026,-126.1069,93.5663
836,-1.3026,-125.8069,93.5663
837,-1.3026,-125.5069,93.5663
838,-1.0026,-125.2069,93.5663
839,-1.0026,-124.9069,93.5663
840,-1.0026,-124.6069,93.5663
841,-0.7026,-124.3069,93.5663
842,-0.7026,-124.0069,93.5663
843,-0.7026,-123.7069,93.5663
844,-0.7026,-123.4069,93.5663
845,-0.7026,-123.1069,93.5663
846,-1.0026,-122.8069,93.5663
847,-1.0026,-122.5069,93.5663
848,-1.0026,-122.2069,93.5663
849,-1.0026,-121.9069,93.5663
850,-1.3026,-121.6069,93.5663
851,-1.6026,-121.3069,93.5663
852,-1.6026,-121.0069,93.5663
853,-1.9026,-120.7069,93.5663
854,-2.2026,-120.4069,93.5663
855,-2.5026,-120.1069,93.5663
856,-2.8026,-119.8069,93.5663
857,-3.1026,-119.8069,93.5663
858,-3.4026,-119.5069,93.5663
859,-3.7026,-119.5069,93.5663
860,-4.0026,-119.2069,93.5663
861,-4.3026,-119.2069,93.5663
862,-4.6026,-119.2069,93.5663
863,-4.9026,-119.2069,93.5663
864,-5.2026,-119.2069,93.5663
865,-5.5026,-119.2069,93.5663
866,-5.8026,-119.2069,93.5663
867,-6.1026,-119.2069,93.5663
868,-6.4026,-119.5069,93.5663
869,-6.7026,-119.5069,93.5663
870,-7.0026,-119.8069,93.5663
871,-7.3026,-119.8069,93.5663
872,-7.6026,-120.1069,93.5663
873,-7.9026,-120.4069,93.5663
874,-8.2026,-120.4069,93.5663
875,-8.2026,-120.7069,93.5663
876,-8.5026,-121.0069,93.5663
877,-8.8026,-121.3069,93.5663
878,-8.8026,-121.6069,93.5663
879,-9.1026,-121.9069,93.5663
880,-9.1026,-122.2069,93.5663
881,-9.4026,-122.5069,93.5663
882,-9.4026,-122.8069,93.5663
883,-9.4026,-123.1069,93.5663
884,-9.4026,-123.4069,93.5663
885,-9.4026,-123.7069,93.5663
886,-9.5000,-123.5000,96.5000
887,-9.4026,-123.7069,96.5663
888,-9.4026,-124.0069,96.5663
889,-9.4026,-124.3069,96.5663
890,-9.1026,-124.6069,96.5663
891,-9.1026,-124.9069,96.5663
892,-9.1026,-125.2069,96.5663
893,-8.8026,-125.5069,96.5663
894,-8.8026,-125.8069,96.5663
895,-8.5026,-126.1069,96.5663
896,-8.5026,-126.4069,96.5663
897,-8.2026,-126.7069,96.5663
898,-7.9026,-126.7069,96.5663
899,-7.6026,-127.0069,96.5663
900,-7.3026,-127.3069,96.5663
901,-7.0026,-127.3069,96.5663
902,-6.7026,-127.6069,96.5663
903,-6.4026,-127.6069,96.5663
904,-6.1026,-127.9069,96.5663
905,-5.8026,-127.9069,96.5663
906,-5.5026,-127.9069,96.5663
907,-5.2026,-127.9069,96.5663
908,-4.9026,-127.9069,96.5663
909,-4.6026,-127.9069,96.5663
910,-4.3026,-127.9069,96.5663
911,-4.0026,-127.6069,96.5663
912,-3.7026,-127.6069,96.5663
913,-3.4026,-127.6069,96.5663
914,-3.1026,-127.3069,96.5663
915,-2.8026,-127.3069,96.5663
916,-2.5026,-127.0069,96.5663
917,-2.2026,-126.7069,96.5663
918,-1.9026,-126.4069,96.5663
919,-1.6026,-126.1069,96.5663
920,-1.3026,-125.8069,96.5663
921,-1.3026,-125.5069,96.5663
922,-1.0026,-125.2069,96.5663
923,-1.0026,-124.9069,96.5663
924,-1.0026,-124.6069,96.5663
925,-1.0026,-124.3069,96.5663
926,-0.7026,-124.0069,96.5663
927,-0.7026,-123.7069,96.5663
928,-0.7026,-123.4069,96.5663
929,-0.7026,-123.1069,96.5663
930,-0.7026,-122.8069,96.5663
931,-1.0026,-122.5069,96.5663
932,-1.0026,-122.2069,96.5663
933,-1.0026,-121.9069,96.5663
934,-1.3026,-121.6069,96.5663
935,-1.3026,-121.3069,96.5663
936,-1.6026,-121.0069,96.5663
937,-1.9026,-120.7069,96.5663
938,-2.2026,-120.4069,96.5663
939,-2.5026,-120.1069,96.5663
940,-2.8026,-119.8069,96.5663
941,-3.1026,-119.8069,96.5663
942,-3.4026,-119.5069,96.5663
943,-3.7026,-119.5069,96.5663
944,-3.4026,-119.5069,96.8663
945,-3.1026,-119.8069,97.1663
946,-3.1026,-119.8069,97.4663
947,-3.1026,-119.8069,97.7663
948,-3.1026,-119.8069,98.0663
949,-2.8026,-120.1069,98.3663
950,-2.5026,-120.4069,98.6663
951,-2.5026,-120.4069,98.9663
952,-2.5026,-120.4069,99.2663
953,-2.2026,-120.7069,99.5663
954,-5.1000,-123.7000,99.5000
955,-1.2045,-125.2307,99.3000
956,-1.6026,-125.5069,99.2663
957,-1.6026,-125.8069,99.2663
958,-1.9026,-126.1069,99.2663
959,-2.2026,-126.4069,99.2663
960,-2.5026,-126.7069,99.2663
961,-2.8026,-127.0069,99.2663
962,-3.1026,-127.0069,99.2663
963,-3.4026,-127.3069,99.2663
964,-3.7026,-127.3069,99.2663
965,-4.0026,-127.6069,99.2663
966,-4.3026,-127.6069,99.2663
967,-4.6026,-127.6069,99.2663
968,-4.9026,-127.6069,99.2663
969,-5.2026,-127.6069,99.2663
970,-5.5026,-127.6069,99.2663
971,-5.8026,-127.6069,99.2663
972,-6.1026,-127.6069,99.2663
973,-6.4026,-127.6069,99.2663
974,-6.7026,-127.3069,99.2663
975,-7.0026,-127.3069,99.2663
976,-7.3026,-127.0069,99.2663
977,-7.6026,-127.0069,99.2663
978,-7.9026,-127.0069,99.2663
979,-8.2026,-126.7069,99.5663
980,-8.2026,-126.4069,99.5663
981,-8.2026,-126.1069,99.5663
982,-8.5026,-125.8069,99.5663
983,-8.8026,-125.5069,99.5663
984,-8.8026,-125.2069,99.5663
985,-9.1026,-124.9069,99.5663
986,-9.1026,-124.6069,99.5663
987,-9.1026,-124.3069,99.5663
988,-9.1026,-124.0069,99.5663
989,-9.1026,-123.7069,99.5663
990,-9.1026,-123.4069,99.5663
991,-9.1026,-123.1069,99.5663
992,-9.1026,-122.8069,99.5663
993,-9.1026,-122.5069,99.5663
994,-8.8026,-122.2069,99.5663
995,-8.8026,-121.9069,99.5663
996,-8.5026,-121.6069,99.5663
997,-8.5026,-121.3069,99.5663
998,-8.5026,-121.0069,99.5663
999,-8.2026,-120.7069,99.5663
1000,-8.5026,-120.7069,99.5663
1001,-8.8026,-120.7069,99.5663
1002,-9.1026,-120.7069,99.5663
1003,-9.4026,-120.7069,99.5663
1004,-9.7026,-120.7069,99.5663
1005,-10.0026,-120.7069,99.5663
1006,-10.3026,-120.7069,99.5663
1007,-10.6026,-120.7069,99.5663
1008,-10.9026,-120.7069,99.5663
1009,-11.2026,-120.7069,99.5663
1010,-11.5026,-120.7069,99.5663
1011,-11.8026,-120.7069,99.5663
1012,-12.1026,-120.7069,99.5663
1013,-12.4026,-120.7069,99.5663
1014,-12.7026,-121.0069,99.2663
1015,-13.0026,-121.0069,99.2663
1016,-13.3026,-121.0069,99.2663
1017,-13.6026,-121.0069,99.2663
1018,-13.9026,-121.0069,99.2663
1019,-14.2026,-121.0069,99.2663
1020,-14.5026,-121.0069,99.2663
1021,-14.8026,-121.0069,99.2663
1022,-15.1026,-121.0069,99.2663
1023,-15.4026,-121.0069,99.2663
1024,-15.7026,-121.0069,99.2663
1025,-16.0026,-121.0069,99.2663
1026,-16.3026,-121.0069,99.2663
1027,-16.6026,-121.0069,99.2663
1028,-16.9026,-121.0069,99.2663
1029,-17.2026,-121.0069,99.2663
1030,-17.5026,-121.0069,98.9663
1031,-17.8026,-121.0069,98.6663
1032,-18.1026,-121.0069,98.3663
1033,-18.4026,-121.0069,98.0663
1034,-18.7026,-121.0069,97.7663
1035,-19.0026,-121.0069,97.4663
1036,-19.3026,-121.0069,97.1663
1037,-19.6026,-121.0069,96.8663
1038,-19.9026,-121.0069,96.5663
1039,-20.2026,-121.0069,96.2663
1040,-20.5026,-121.0069,95.9663
1041,-20.8026,-121.0069,95.6663
1042,-21.1026,-121.0069,95.3663
1043,-21.4026,-121.0069,95.0663
1044,-21.7026,-121.0069,94.7663
1045,-22.0026,-121.0069,94.4663
1046,-22.3026,-121.0069,94.1663
1047,-22.6026,-121.0069,93.8663
1048,-22.9026,-121.0069,93.5663
1049,-23.2026,-121.0069,93.2663
1050,-23.5026,-121.0069,92.9663
1051,-23.8026,-121.3069,92.6663
1052,-24.1026,-121.6069,92.3663
1053,-24.4026,-121.6069,92.3663
1054,-24.7026,-121.6069,92.0663
1055,-25.0026,-121.6069,91.7663
1056,-25.3026,-121.6069,91.4663
1057,-25.6026,-121.6069,91.1663
1058,-25.9026,-121.6069,90.8663
1059,-26.2026,-121.6069,90.5663
1060,-26.5026,-121.6069,90.2663
1061,-26.8026,-121.6069,89.9663
1062,-27.1026,-121.6069,89.6663
1063,-27.4026,-121.6069,89.3663
1064,-27.7026,-121.6069,89.0663
1065,-28.0026,-121.6069,88.7663
1066,-28.3026,-121.6069,88.4663
1067,-28.6026,-121.6069,88.1663
1068,-28.9026,-121.6069,87.8663
1069,-29.2026,-121.6069,87.5663
1070,-29.5026,-121.6069,87.2663
1071,-29.8026,-121.6069,86.9663
1072,-30.1026,-121.6069,86.6663
1073,-30.4026,-121.6069,86.3663
1074,-30.7026,-121.6069,86.0663
1075,-31.0026,-121.6069,85.7663
1076,-31.3026,-121.6069,85.4663
1077,-31.6026,-121.6069,85.4663
1078,-31.9026,-121.6069,85.4663
1079,-32.2026,-121.6069,85.4663
1080,-32.5026,-121.6069,85.1663
1081,-32.8026,-121.6069,85.1663
1082,-33.1026,-121.6069,84.8663
1083,-33.4026,-121.6069,84.8663
1084,-33.7026,-121.6069,84.5663
1085,-34.0026,-121.6069,84.2663
1086,-34.3026,-121.6069,83.9663
1087,-34.6026,-121.6069,83.6663
1088,-34.9026,-121.6069,83.3663
1089,-35.2026,-121.6069,83.0663
1090,-35.5026,-121.6069,82.7663
1091,-35.8026,-121.6069,82.4663
1092,-36.1026,-121.6069,82.1663
1093,-36.4026,-121.6069,81.8663
1094,-36.7026,-121.6069,81.8663
1095,-37.0026,-121.6069,81.8663
1096,-37.3026,-121.6069,81.8663
1097,-37.6026,-121.6069,81.8663
1098,-37.9026,-121.6069,81.8663
1099,-38.2026,-121.6069,81.5663
1100,-38.5026,-121.6069,81.5663
1101,-38.8026,-121.6069,81.5663
1102,-39.1026,-121.6069,81.5663
1103,-39.4026,-121.9069,81.2663
1104,-39.7026,-122.2069,80.9663
1105,-40.0026,-122.2069,80.9663
1106,-40.3026,-122.2069,80.6663
1107,-40.6026,-122.5069,80.3663
1108,-40.9026,-122.5069,80.0663
1109,-40.9026,-122.5069,79.7663
1110,-41.2026,-122.5069,79.4663
1111,-41.5026,-122.8069,79.1663
1112,-41.5026,-122.8069,78.8663
1113,-41.5026,-122.8069,78.5663
1114,-41.5026,-122.8069,78.2663
1115,-41.8026,-122.8069,77.9663
1116,-41.8026,-122.8069,77.6663
1117,-41.8026,-122.8069,77.3663
1118,-41.8026,-122.8069,77.6663
1119,-41.8026,-122.8069,77.9663
1120,-41.5026,-122.8069,78.2663
1121,-41.5026,-122.8069,78.5663
1122,-41.5026,-122.8069,78.8663
1123,-41.5026,-122.8069,79.1663
1124,-41.2026,-122.8069,79.4663
1125,-40.9026,-122.8069,79.7663
1126,-40.6026,-123.1069,80.0663
1127,-40.3026,-123.1069,80.3663
1128,-40.0026,-123.1069,80.6663
1129,-39.7026,-123.4069,80.9663
1130,-39.4026,-123.4069,81.2663
1131,-39.1026,-123.4069,81.2663
1132,-38.8026,-123.4069,81.5663
1133,-38.5026,-123.4069,81.5663
1134,-38.2026,-123.4069,81.5663
1135,-37.9026,-123.4069,81.5663
1136,-37.6026,-123.4069,81.5663
1137,-37.3026,-123.4069,81.5663
1138,-37.0026,-123.7069,81.5663
1139,-36.7026,-123.7069,81.5663
1140,-36.4026,-123.7069,81.5663
1141,-36.1026,-123.7069,81.5663
1142,-35.8026,-123.7069,81.5663
1143,-35.5026,-123.7069,81.5663
1144,-35.2026,-123.7069,81.5663
1145,-34.9026,-123.7069,81.5663
1146,-34.6026,-123.7069,81.5663
1147,-34.3026,-123.7069,81.5663
1148,-34.0026,-123.7069,81.5663
1149,-33.7026,-123.7069,81.5663
1150,-33.4026,-123.7069,81.5663
1151,-33.1026,-124.0069,81.8663
1152,-32.8026,-124.0069,81.8663
1153,-32.5026,-124.0069,81.8663
1154,-32.2026,-124.3069,81.8663
1155,-31.9026,-124.3069,81.8663
1156,-31.6026,-124.3069,81.8663
1157,-31.3026,-124.3069,81.8663
1158,-31.0026,-124.3069,81.8663
1159,-30.7026,-124.3069,81.8663
1160,-30.4026,-124.3069,81.8663
1161,-30.1026,-124.3069,81.8663
1162,-29.8026,-124.3069,81.8663
1163,-29.5026,-124.3069,81.8663
1164,-29.2026,-124.3069,81.8663
1165,-28.9026,-124.3069,81.8663
1166,-28.6026,-124.0069,81.5663
1167,-28.3026,-123.7069,81.5663
1168,-28.0026,-123.7069,81.5663
1169,-27.7026,-123.4069,81.5663
1170,-27.4026,-123.1069,81.2663
1171,-27.1026,-122.8069,80.9663
1172,-26.8026,-122.5069,80.6663
1173,-26.8026,-122.2069,80.6663
1174,-26.5026,-121.9069,80.3663
1175,-26.5026,-121.6069,80.3663
1176,-26.5026,-121.3069,80.0663
1177,-26.5026,-121.0069,79.7663
1178,-26.5026,-120.7069,79.4663
1179,-26.8026,-120.4069,79.1663
1180,-26.8026,-120.1069,78.8663
1181,-27.1026,-119.8069,78.5663
1182,-27.1026,-119.8069,78.2663
1183,-27.4026,-119.8069,77.9663
1184,-27.7026,-119.5069,77.6663
1185,-26.5656,-119.8643,77.5000
1186,-26.2026,-119.8069,77.3663
1187,-25.9026,-119.8069,77.3663
1188,-25.6026,-120.1069,77.3663
1189,-25.3026,-120.1069,77.3663
1190,-25.0026,-120.4069,77.3663
1191,-24.7026,-120.7069,77.3663
1192,-24.4026,-121.0069,77.3663
1193,-24.1026,-121.3069,77.3663
1194,-23.8026,-121.6069,77.3663
1195,-23.5026,-121.6069,77.3663
1196,-23.2026,-121.3069,77.0663
1197,-22.9026,-121.3069,77.0663
1198,-22.6026,-121.0069,76.7663
1199,-22.3026,-120.7069,76.7663
1200,-22.0026,-120.4069,76.7663
1201,-21.7026,-120.1069,76.7663
1202,-21.4026,-119.8069,76.7663
1203,-21.1026,-119.8069,76.7663
1204,-20.8026,-119.8069,76.7663
1205,-20.5026,-119.8069,76.7663
1206,-20.2026,-119.8069,76.7663
1207,-19.9026,-119.8069,76.7663
1208,-19.6026,-120.1069,76.7663
1209,-19.3026,-120.4069,76.7663
1210,-19.0026,-120.7069,76.7663
1211,-18.7026,-121.0069,76.7663
1212,-18.4026,-121.3069,76.7663
1213,-18.1026,-121.6069,76.7663
1214,-17.8026,-121.9069,76.7663
1215,-17.5026,-121.9069,76.7663
1216,-17.2026,-122.2069,76.7663
1217,-16.9026,-122.2069,76.7663
1218,-16.6026,-122.2069,76.7663
1219,-16.3026,-122.2069,76.7663
1220,-16.0026,-122.5069,77.0663
1221,-15.7026,-122.8069,77.0663
1222,-15.4026,-123.1069,77.3663
1223,-15.1026,-123.1069,77.3663
1224,-13.3779,-123.7425,77.5000
1225,-13.3026,-123.7069,77.6663
1226,-13.3026,-123.7069,77.9663
1227,-13.3026,-123.7069,78.2663
1228,-13.6026,-124.0069,78.5663
1229,-13.6026,-124.0069,78.8663
1230,-13.6026,-124.3069,79.1663
1231,-13.6026,-124.3069,79.4663
1232,-13.9026,-124.6069,79.7663
1233,-14.2026,-124.9069,80.0663
1234,-14.5026,-125.2069,80.3663
1235,-14.8026,-125.5069,80.6663
1236,-15.1026,-125.8069,80.9663
1237,-15.4026,-126.1069,81.2663
1238,-15.7026,-126.4069,81.2663
1239,-16.0026,-126.7069,81.2663
1240,-16.3026,-127.0069,81.2663
1241,-16.6026,-127.3069,81.2663
1242,-16.9026,-127.6069,81.5663
1243,-16.9026,-127.9069,81.5663
1244,-16.9026,-128.2069,81.5663
1245,-17.2026,-128.5069,81.2663
1246,-17.2026,-128.8069,81.2663
1247,-17.2026,-129.1069,81.2663
1248,-17.2026,-129.4069,81.2663
1249,-17.5026,-129.7069,80.9663
1250,-17.8026,-130.0069,80.6663
1251,-18.1026,-130.3069,80.3663
1252,-18.4026,-130.6069,80.0663
1253,-18.7026,-130.9069,79.7663
1254,-18.7026,-130.9069,79.4663
1255,-19.0026,-131.2069,79.1663
1256,-19.3026,-131.5069,78.8663
1257,-19.3026,-131.5069,78.5663
1258,-19.3026,-131.5069,78.2663
1259,-19.6026,-131.8069,77.9663
1260,-19.6026,-131.8069,77.6663
1261,-19.6026,-131.8069,77.3663
1262,-19.3026,-132.1069,77.3663
1263,-19.0026,-132.1069,77.3663
1264,-18.7026,-132.4069,77.3663
1265,-18.4026,-132.7069,77.3663
1266,-18.1026,-132.7069,77.3663
1267,-17.8026,-133.0069,77.3663
1268,-17.5026,-133.0069,77.3663
1269,-16.7874,-134.3052,77.5000
1270,-16.9026,-134.5069,77.3663
1271,-16.9026,-134.8069,77.3663
1272,-16.9026,-135.1069,77.3663
1273,-17.2026,-135.4069,77.3663
1274,-17.2026,-135.7069,77.3663
1275,-17.2026,-136.0069,77.3663
1276,-17.2026,-136.3069,77.3663
1277,-17.2026,-136.6069,77.3663
1278,-17.2026,-136.9069,77.3663
1279,-17.2026,-137.2069,77.3663
1280,-17.2026,-137.5069,77.3663
1281,-16.9026,-137.8069,77.3663
1282,-16.9026,-138.1069,77.3663
1283,-16.6026,-138.4069,77.3663
1284,-16.6026,-138.7069,77.3663
1285,-16.3026,-139.0069,77.3663
1286,-16.0026,-139.3069,77.3663
1287,-15.7026,-139.6069,77.3663
1288,-15.4026,-139.9069,77.3663
1289,-15.1026,-139.9069,77.3663
1290,-14.8026,-140.2069,77.3663
1291,-14.5026,-140.2069,77.3663
1292,-14.2026,-140.5069,77.3663
1293,-13.9026,-140.5069,77.3663
1294,-13.6026,-140.5069,77.3663
1295,-13.3026,-140.5069,77.3663
1296,-13.0026,-140.5069,77.3663
1297,-12.7026,-140.5069,77.3663
1298,-12.4026,-140.5069,77.3663
1299,-12.1026,-140.5069,77.3663
1300,-11.8026,-140.5069,77.3663
1301,-11.5026,-140.5069,77.3663
1302,-11.2026,-140.5069,77.3663
1303,-10.9026,-140.5069,77.3663
1304,-10.6026,-140.5069,77.3663
1305,-10.3026,-140.5069,77.3663
1306,-10.0026,-140.5069,77.3663
1307,-9.7026,-140.5069,77.3663
1308,-9.4026,-140.5069,77.3663
1309,-9.1026,-140.5069,77.3663
1310,-8.8026,-140.5069,77.3663
1311,-8.5026,-140.5069,77.3663
1312,-8.2026,-140.5069,77.3663
1313,-7.9026,-140.5069,77.3663
1314,-7.6026,-140.5069,77.3663
1315,-7.3026,-140.8069,77.3663
1316,-7.0026,-140.8069,77.3663
1317,-6.7026,-140.8069,77.3663
1318,-6.4026,-140.8069,77.3663
1319,-6.1026,-140.8069,77.3663
1320,-5.8026,-140.8069,77.3663
1321,-5.5026,-140.8069,77.3663
1322,-5.2026,-140.8069,77.3663
1323,-4.9026,-140.8069,77.3663
1324,-4.6026,-140.8069,77.3663
1325,-4.3026,-140.8069,77.3663
1326,-4.0026,-140.8069,77.3663
1327,-3.7026,-140.8069,77.3663
1328,-3.4026,-140.8069,77.3663
1329,-3.1026,-140.8069,77.3663
1330,-2.8026,-140.8069,77.3663
1331,-2.5026,-140.8069,77.3663
1332,-2.2026,-140.8069,77.3663
1333,-1.9026,-141.1069,77.3663
1334,-1.6026,-141.4069,77.3663
1335,-1.3026,-141.7069,77.3663
1336,-1.0026,-142.0069,77.3663
1337,-0.7026,-142.3069,77.3663
1338,-0.4026,-142.6069,77.3663
1339,-0.1026,-142.6069,77.3663
1340,0.1974,-142.9069,77.3663
1341,0.4974,-142.9069,77.3663
1342,0.7974,-142.9069,77.3663
1343,1.0974,-143.2069,77.3663
1344,1.3974,-143.2069,77.3663
1345,1.6974,-143.2069,77.3663
1346,1.9974,-143.2069,77.3663
1347,2.2974,-143.2069,77.3663
1348,2.5974,-143.2069,77.3663
1349,2.8974,-143.2069,77.3663
1350,3.1974,-142.9069,77.3663
1351,3.4974,-142.9069,77.3663
1352,3.7974,-142.6069,77.3663
1353,4.0974,-142.6069,77.3663
1354,4.3974,-142.3069,77.3663
1355,4.6974,-142.0069,77.3663
1356,4.9974,-141.7069,77.3663
1357,5.2974,-141.4069,77.3663
1358,5.5974,-141.1069,77.3663
1359,5.8974,-140.8069,77.3663
1360,6.1974,-140.5069,77.3663
1361,6.4974,-140.2069,77.3663
1362,6.7974,-139.9069,77.3663
1363,7.0974,-139.6069,77.3663
1364,7.0974,-139.3069,77.3663
1365,7.3974,-139.0069,77.3663
1366,7.3974,-138.7069,77.3663
1367,7.3974,-138.4069,77.3663
1368,7.6974,-138.1069,77.3663
1369,7.6974,-137.8069,77.6663
1370,7.6974,-137.8069,77.9663
1371,7.6974,-137.5069,78.2663
1372,7.6974,-137.5069,78.5663
1373,7.6974,-137.2069,78.8663
1374,7.6974,-136.9069,79.1663
1375,7.6974,-136.6069,79.4663
1376,7.6974,-136.3069,79.4663
1377,7.6974,-136.0069,79.7663
1378,7.9974,-135.7069,80.0663
1379,7.9974,-135.4069,80.3663
1380,8.2974,-135.1069,80.6663
1381,8.5974,-134.8069,80.9663
1382,8.8974,-134.5069,81.2663
1383,9.1974,-134.2069,81.5663
1384,9.4974,-133.9069,81.8663
1385,9.7974,-133.9069,81.8663
1386,10.0974,-133.6069,82.1663
1387,10.3974,-133.3069,82.4663
1388,10.6974,-133.3069,82.4663
1389,10.9974,-133.0069,82.7663
1390,11.2974,-133.0069,82.7663
1391,11.5974,-133.0069,82.7663
1392,11.8974,-133.0069,82.7663
1393,12.1974,-133.0069,82.7663
1394,12.4974,-132.7069,83.0663
1395,12.7974,-132.7069,83.0663
1396,13.0974,-132.7069,83.0663
1397,13.3974,-132.7069,83.0663
1398,13.6974,-132.7069,83.0663
1399,13.9974,-132.7069,83.0663
1400,14.2974,-132.7069,83.0663
1401,14.5974,-132.7069,83.0663
1402,14.8974,-132.7069,83.0663
1403,15.1974,-132.7069,83.0663
1404,15.4974,-132.7069,83.0663
1405,15.7974,-132.7069,83.0663
1406,16.0974,-132.7069,83.0663
1407,16.3974,-132.7069,83.0663
1408,16.6974,-132.7069,83.0663
1409,16.9974,-132.7069,83.0663
1410,17.2974,-132.7069,83.0663
1411,17.5974,-132.7069,83.0663
1412,17.8974,-132.7069,83.0663
1413,18.1974,-132.7069,83.0663
1414,18.4974,-132.7069,83.0663
1415,18.7974,-132.4069,83.3663
1416,19.0974,-132.1069,83.6663
1417,19.3974,-131.8069,83.9663
1418,19.6974,-131.5069,84.2663
1419,19.9974,-131.2069,84.5663
1420,20.2974,-130.9069,84.8663
1421,20.5974,-130.6069,85.1663
1422,20.8974,-130.3069,85.4663
1423,21.1974,-130.0069,85.7663
1424,21.4974,-129.7069,85.7663
1425,21.7974,-129.4069,85.7663
1426,22.0974,-129.1069,85.7663
1427,22.3974,-128.8069,85.7663
1428,22.6974,-128.5069,85.7663
1429,22.9974,-128.2069,85.7663
1430,23.2974,-127.9069,85.7663
1431,23.5974,-127.6069,85.4663
1432,23.5974,-127.3069,85.4663
1433,23.8974,-127.0069,85.1663
1434,24.1974,-126.7069,84.8663
1435,24.4974,-126.4069,84.5663
1436,24.7974,-126.1069,84.2663
1437,24.7974,-126.1069,83.9663
1438,25.0974,-125.8069,83.6663
1439,25.0974,-125.8069,83.3663
1440,25.0974,-125.5069,83.0663
1441,25.0974,-125.5069,82.7663
1442,25.0974,-125.2069,82.4663
1443,25.0974,-125.2069,82.1663
1444,25.0974,-125.2069,81.8663
1445,25.0974,-125.2069,81.5663
1446,25.0974,-125.2069,81.2663
1447,25.0974,-125.2069,80.9663
1448,25.0974,-125.2069,80.6663
1449,25.0974,-125.2069,80.3663
1450,25.0974,-125.2069,80.0663
1451,25.0974,-125.5069,79.7663
1452,25.0974,-125.5069,79.4663
1453,25.0974,-125.5069,79.1663
1454,25.0974,-125.8069,78.8663
1455,25.0974,-126.1069,78.5663
1456,25.0974,-126.1069,78.2663
1457,24.7974,-126.4069,77.9663
1458,24.7974,-126.7069,77.6663
1459,25.0974,-126.7069,77.6663
1460,25.3974,-126.7069,77.6663
1461,25.6974,-126.7069,77.6663
1462,25.9974,-126.4069,77.6663
1463,26.2974,-126.1069,77.6663
1464,26.5974,-125.8069,77.6663
1465,26.8974,-125.8069,77.6663
1466,27.1974,-125.8069,77.6663
1467,27.4974,-125.8069,77.6663
1468,27.7974,-125.5069,77.3663
1469,28.0974,-125.5069,77.3663
1470,28.3974,-125.5069,77.3663
1471,28.6974,-125.2069,77.3663
1472,28.9974,-124.9069,77.3663
1473,29.2974,-124.9069,77.3663
1474,29.5974,-124.9069,77.3663
1475,29.8974,-124.9069,77.3663
1476,30.1974,-124.9069,77.3663
1477,30.4974,-124.6069,77.3663
1478,30.7974,-124.6069,77.3663
1479,31.0974,-124.3069,77.3663
